TimeTemperature
1511773276.0000,32.7500
1511773309.0000,33.0000
1511773342.0000,32.7500
1511773374.0000,32.7500
1511773407.0000,32.7500
1511773440.0000,32.7500
1511773473.0000,32.7500
1511773505.0000,32.7500
1511773539.0000,32.7500
1511773572.0000,32.7500
1511773604.0000,32.7500
1511773637.0000,32.7500
1511773670.0000,33.0000
1511773703.0000,32.7500
1511773735.0000,32.7500
1511773768.0000,32.7500
1511773801.0000,32.7500
1511773834.0000,33.0000
1511773866.0000,32.7500
1511773899.0000,33.0000
1511773932.0000,32.7500
1511773965.0000,32.7500
1511773997.0000,33.0000
1511774030.0000,32.7500
1511774071.0000,32.7500
1511774104.0000,32.7500
1511774136.0000,32.7500
1511774169.0000,32.7500
1511774202.0000,32.7500
1511774235.0000,32.7500
1511774267.0000,32.7500
1511774300.0000,32.7500
1511774333.0000,32.7500
1511774366.0000,32.7500
1511774398.0000,33.0000
1511774431.0000,33.0000
1511774464.0000,33.0000
1511774497.0000,33.0000
1511774529.0000,33.0000
1511774563.0000,33.0000
1511774596.0000,33.0000
1511774628.0000,33.0000
1511774661.0000,33.0000
1511774694.0000,33.0000
1511774727.0000,33.0000
1511774759.0000,33.0000
1511774792.0000,33.0000
1511774825.0000,33.0000
1511774858.0000,33.0000
1511774890.0000,33.0000
1511774923.0000,33.0000
1511774956.0000,33.0000
1511774989.0000,33.0000
1511775021.0000,33.0000
1511775054.0000,33.0000
1511775095.0000,33.0000
1511775128.0000,33.0000
1511775160.0000,33.0000
1511775193.0000,33.0000
1511775226.0000,33.0000
1511775259.0000,33.0000
1511775291.0000,33.0000
1511775324.0000,33.0000
1511775357.0000,33.0000
1511775390.0000,33.0000
1511775422.0000,33.0000
1511775455.0000,33.0000
1511775488.0000,33.0000
1511775521.0000,33.0000
1511775553.0000,33.0000
1511775587.0000,33.0000
1511775620.0000,33.0000
1511775652.0000,33.0000
1511775685.0000,33.0000
1511775718.0000,33.0000
1511775751.0000,33.0000
1511775783.0000,33.0000
1511775816.0000,33.0000
1511775849.0000,33.0000
1511775882.0000,33.0000
1511775914.0000,33.0000
1511775947.0000,33.0000
1511775980.0000,33.0000
1511776013.0000,33.0000
1511776045.0000,33.0000
1511776078.0000,33.0000
1511776119.0000,33.0000
1511776152.0000,33.0000
1511776184.0000,33.0000
1511776217.0000,33.0000
1511776250.0000,33.0000
1511776283.0000,33.0000
1511776315.0000,33.0000
1511776348.0000,33.0000
1511776381.0000,33.0000
1511776414.0000,33.0000
1511776446.0000,33.0000
1511776479.0000,33.0000
1511776512.0000,33.0000
1511776545.0000,33.0000
1511776577.0000,33.0000
1511776611.0000,33.0000
1511776644.0000,33.0000
1511776676.0000,33.0000
1511776709.0000,33.0000
1511776742.0000,33.0000
1511776775.0000,33.0000
1511776807.0000,33.0000
1511776840.0000,33.0000
1511776873.0000,33.0000
1511776906.0000,33.0000
1511776938.0000,33.0000
1511776971.0000,33.0000
1511777004.0000,33.0000
1511777037.0000,33.0000
1511777069.0000,33.0000
1511777102.0000,33.0000
1511777143.0000,32.7500
1511777176.0000,32.7500
1511777208.0000,32.7500
1511777241.0000,32.7500
1511777274.0000,32.7500
1511777307.0000,32.7500
1511777339.0000,32.7500
1511777372.0000,32.7500
1511777405.0000,32.7500
1511777438.0000,32.7500
1511777470.0000,32.7500
1511777503.0000,32.7500
1511777536.0000,32.7500
1511777569.0000,32.7500
1511777601.0000,32.7500
1511777635.0000,32.7500
1511777668.0000,32.7500
1511777700.0000,32.7500
1511777733.0000,32.7500
1511777766.0000,32.7500
1511777799.0000,32.7500
1511777831.0000,32.7500
1511777864.0000,32.7500
1511777897.0000,32.7500
1511777930.0000,32.7500
1511777962.0000,32.5000
1511777995.0000,32.5000
1511778028.0000,32.5000
1511778061.0000,32.7500
1511778093.0000,32.5000
1511778126.0000,32.7500
1511778167.0000,32.5000
1511778200.0000,32.5000
1511778232.0000,32.5000
1511778265.0000,32.5000
1511778298.0000,32.5000
1511778331.0000,32.5000
1511778363.0000,32.5000
1511778396.0000,32.5000
1511778429.0000,32.5000
1511778462.0000,32.5000
1511778494.0000,32.5000
1511778527.0000,32.5000
1511778560.0000,32.5000
1511778593.0000,32.5000
1511778625.0000,32.5000
1511778659.0000,32.5000
1511778692.0000,32.5000
1511778724.0000,32.5000
1511778757.0000,32.5000
1511778790.0000,32.5000
1511778823.0000,32.5000
1511778855.0000,32.5000
1511778888.0000,32.5000
1511778921.0000,32.5000
1511778954.0000,32.5000
1511778986.0000,32.5000
1511779019.0000,32.5000
1511779052.0000,32.5000
1511779085.0000,32.5000
1511779117.0000,32.5000
1511779150.0000,32.5000
1511779191.0000,32.5000
1511779224.0000,32.5000
1511779256.0000,32.5000
1511779289.0000,32.5000
1511779322.0000,32.5000
1511779355.0000,32.5000
1511779387.0000,32.5000
1511779420.0000,32.5000
1511779453.0000,32.5000
1511779486.0000,32.2500
1511779518.0000,32.5000
1511779551.0000,32.2500
1511779584.0000,32.2500
1511779617.0000,32.2500
1511779649.0000,32.2500
1511779683.0000,32.2500
1511779716.0000,32.2500
1511779748.0000,32.2500
1511779781.0000,32.5000
1511779814.0000,32.2500
1511779847.0000,32.2500
1511779879.0000,32.2500
1511779912.0000,32.2500
1511779945.0000,32.2500
1511779978.0000,32.2500
1511780010.0000,32.2500
1511780043.0000,32.2500
1511780076.0000,32.2500
1511780109.0000,32.2500
1511780141.0000,32.2500
1511780174.0000,32.2500
1511780215.0000,32.2500
1511780248.0000,32.2500
1511780280.0000,32.0000
1511780313.0000,32.2500
1511780346.0000,32.0000
1511780379.0000,32.0000
1511780411.0000,32.2500
1511780444.0000,32.0000
1511780477.0000,32.2500
1511780510.0000,32.2500
1511780542.0000,32.0000
1511780575.0000,32.0000
1511780608.0000,32.0000
1511780641.0000,32.0000
1511780673.0000,32.0000
1511780707.0000,32.2500
1511780740.0000,32.0000
1511780772.0000,32.0000
1511780805.0000,32.0000
1511780838.0000,32.0000
1511780871.0000,32.0000
1511780903.0000,32.0000
1511780936.0000,32.0000
1511780969.0000,32.0000
1511781002.0000,32.0000
1511781034.0000,32.0000
1511781067.0000,32.0000
1511781100.0000,32.0000
1511781133.0000,32.0000
1511781165.0000,32.0000
1511781198.0000,32.0000
1511781239.0000,32.0000
1511781272.0000,32.0000
1511781304.0000,32.0000
1511781337.0000,32.0000
1511781370.0000,32.0000
1511781403.0000,32.0000
1511781435.0000,32.0000
1511781468.0000,32.0000
1511781501.0000,32.0000
1511781534.0000,32.0000
1511781566.0000,32.0000
1511781599.0000,32.0000
1511781632.0000,32.0000
1511781665.0000,32.0000
1511781697.0000,32.0000
1511781731.0000,32.0000
1511781764.0000,32.0000
1511781796.0000,32.0000
1511781829.0000,32.0000
1511781862.0000,32.0000
1511781895.0000,32.0000
1511781927.0000,32.0000
1511781960.0000,32.0000
1511781993.0000,32.0000
1511782026.0000,32.0000
1511782058.0000,32.0000
1511782091.0000,32.0000
1511782124.0000,31.7500
1511782157.0000,31.7500
1511782189.0000,31.7500
1511782222.0000,31.7500
1511782263.0000,32.0000
1511782296.0000,31.7500
1511782328.0000,31.7500
1511782361.0000,31.7500
1511782394.0000,31.7500
1511782427.0000,31.7500
1511782459.0000,31.7500
1511782492.0000,31.7500
1511782525.0000,31.7500
1511782558.0000,31.7500
1511782590.0000,31.7500
1511782623.0000,31.7500
1511782656.0000,31.7500
1511782689.0000,31.7500
1511782721.0000,31.7500
1511782755.0000,31.7500
1511782788.0000,31.7500
1511782820.0000,31.7500
1511782853.0000,31.7500
1511782886.0000,31.7500
1511782919.0000,31.7500
1511782951.0000,31.7500
1511782984.0000,31.7500
1511783017.0000,31.7500
1511783050.0000,31.7500
1511783082.0000,31.7500
1511783115.0000,31.7500
1511783148.0000,31.7500
1511783181.0000,31.7500
1511783213.0000,31.7500
1511783246.0000,31.7500
1511783287.0000,31.7500
1511783320.0000,31.7500
1511783352.0000,31.7500
1511783385.0000,31.7500
1511783418.0000,31.7500
1511783451.0000,31.7500
1511783483.0000,31.7500
1511783516.0000,31.7500
1511783549.0000,31.7500
1511783582.0000,31.7500
1511783614.0000,31.7500
1511783647.0000,31.7500
1511783680.0000,31.7500
1511783713.0000,31.7500
1511783745.0000,31.7500
1511783779.0000,31.7500
1511783812.0000,31.7500
1511783844.0000,31.5000
1511783877.0000,31.7500
1511783910.0000,31.5000
1511783943.0000,31.5000
1511783975.0000,31.5000
1511784008.0000,31.5000
1511784041.0000,31.5000
1511784074.0000,31.5000
1511784106.0000,31.5000
1511784139.0000,31.5000
1511784172.0000,31.5000
1511784205.0000,31.5000
1511784237.0000,31.5000
1511784270.0000,31.5000
1511784311.0000,31.5000
1511784344.0000,31.5000
1511784376.0000,31.5000
1511784409.0000,31.5000
1511784442.0000,31.5000
1511784475.0000,31.5000
1511784507.0000,31.5000
1511784540.0000,31.5000
1511784573.0000,31.5000
1511784606.0000,31.5000
1511784638.0000,31.5000
1511784671.0000,31.5000
1511784704.0000,31.5000
1511784737.0000,31.5000
1511784769.0000,31.5000
1511784803.0000,31.5000
1511784836.0000,31.5000
1511784868.0000,31.5000
1511784901.0000,31.5000
1511784934.0000,31.5000
1511784967.0000,31.5000
1511784999.0000,31.5000
1511785032.0000,31.5000
1511785065.0000,31.5000
1511785098.0000,31.5000
1511785130.0000,31.5000
1511785163.0000,31.5000
1511785196.0000,31.5000
1511785229.0000,31.5000
1511785261.0000,31.5000
1511785294.0000,31.5000
1511785335.0000,31.5000
1511785368.0000,31.5000
1511785400.0000,31.2500
1511785433.0000,31.5000
1511785466.0000,31.5000
1511785499.0000,31.5000
1511785531.0000,31.2500
1511785564.0000,31.2500
1511785597.0000,31.2500
1511785630.0000,31.2500
1511785662.0000,31.5000
1511785695.0000,31.2500
1511785728.0000,31.2500
1511785761.0000,31.2500
1511785793.0000,31.2500
1511785827.0000,31.2500
1511785860.0000,31.2500
1511785892.0000,31.2500
1511785925.0000,31.2500
1511785958.0000,31.2500
1511785991.0000,31.2500
1511786023.0000,31.2500
1511786056.0000,31.2500
1511786089.0000,31.2500
1511786122.0000,31.2500
1511786154.0000,31.2500
1511786187.0000,31.2500
1511786220.0000,31.2500
1511786253.0000,31.2500
1511786285.0000,31.2500
1511786318.0000,31.2500
1511786359.0000,31.2500
1511786392.0000,31.2500
1511786424.0000,31.2500
1511786457.0000,31.2500
1511786490.0000,31.2500
1511786523.0000,31.2500
1511786555.0000,31.2500
1511786588.0000,31.2500
1511786621.0000,31.2500
1511786654.0000,31.2500
1511786686.0000,31.2500
1511786719.0000,31.2500
1511786752.0000,31.2500
1511786785.0000,31.2500
1511786817.0000,31.2500
1511786851.0000,31.2500
1511786884.0000,31.2500
1511786916.0000,31.2500
1511786949.0000,31.2500
1511786982.0000,31.2500
1511787015.0000,31.2500
1511787047.0000,31.2500
1511787080.0000,31.2500
1511787113.0000,31.2500
1511787146.0000,31.2500
1511787178.0000,31.2500
1511787211.0000,31.2500
1511787244.0000,31.2500
1511787277.0000,31.2500
1511787309.0000,31.2500
1511787342.0000,31.2500
1511787383.0000,31.2500
1511787416.0000,31.2500
1511787448.0000,31.2500
1511787481.0000,30.7500
1511787514.0000,31.2500
1511787547.0000,30.7500
1511787579.0000,30.7500
1511787612.0000,31.2500
1511787645.0000,30.7500
1511787678.0000,31.2500
1511787710.0000,31.2500
1511787743.0000,30.7500
1511787776.0000,31.2500
1511787809.0000,31.2500
1511787841.0000,30.7500
1511787875.0000,30.7500
1511787908.0000,30.7500
1511787940.0000,30.7500
1511787973.0000,30.7500
1511788006.0000,30.7500
1511788039.0000,30.7500
1511788071.0000,30.7500
1511788104.0000,30.7500
1511788137.0000,30.7500
1511788170.0000,30.7500
1511788202.0000,30.7500
1511788235.0000,30.7500
1511788268.0000,31.2500
1511788301.0000,30.7500
1511788333.0000,30.7500
1511788366.0000,30.7500
1511788407.0000,30.7500
1511788440.0000,30.7500
1511788472.0000,30.7500
1511788505.0000,30.7500
1511788538.0000,30.7500
1511788571.0000,30.7500
1511788603.0000,30.7500
1511788636.0000,30.7500
1511788669.0000,30.7500
1511788702.0000,30.7500
1511788734.0000,30.7500
1511788767.0000,30.7500
1511788800.0000,30.7500
1511788833.0000,30.7500
1511788865.0000,30.7500
1511788899.0000,30.7500
1511788932.0000,30.7500
1511788964.0000,30.7500
1511788997.0000,30.7500
1511789030.0000,30.7500
1511789063.0000,30.7500
1511789095.0000,30.7500
1511789128.0000,30.7500
1511789161.0000,30.7500
1511789194.0000,30.7500
1511789226.0000,30.7500
1511789259.0000,30.7500
1511789292.0000,30.7500
1511789325.0000,30.7500
1511789357.0000,30.7500
1511789390.0000,30.7500
1511789431.0000,30.7500
1511789464.0000,30.7500
1511789496.0000,30.7500
1511789529.0000,30.7500
1511789562.0000,30.7500
1511789595.0000,30.7500
1511789627.0000,30.7500
1511789660.0000,30.7500
1511789693.0000,30.7500
1511789726.0000,30.7500
1511789758.0000,30.7500
1511789791.0000,30.7500
1511789824.0000,30.7500
1511789857.0000,30.7500
1511789889.0000,30.7500
1511789923.0000,30.7500
1511789956.0000,30.7500
1511789988.0000,30.7500
1511790021.0000,30.7500
1511790054.0000,30.7500
1511790087.0000,30.7500
1511790119.0000,30.7500
1511790152.0000,30.7500
1511790185.0000,30.7500
1511790218.0000,30.7500
1511790250.0000,30.7500
1511790283.0000,30.7500
1511790316.0000,30.7500
1511790349.0000,30.7500
1511790381.0000,30.7500
1511790414.0000,30.7500
1511790455.0000,30.7500
1511790488.0000,30.7500
1511790520.0000,30.7500
1511790553.0000,30.7500
1511790586.0000,30.7500
1511790619.0000,30.7500
1511790651.0000,30.7500
1511790684.0000,30.7500
1511790717.0000,30.7500
1511790750.0000,30.7500
1511790782.0000,30.7500
1511790815.0000,30.7500
1511790848.0000,30.7500
1511790881.0000,30.5000
1511790913.0000,30.5000
1511790947.0000,30.7500
1511790980.0000,30.7500
1511791012.0000,30.5000
1511791045.0000,30.5000
1511791078.0000,30.5000
1511791111.0000,30.7500
1511791143.0000,30.5000
1511791176.0000,30.7500
1511791209.0000,30.5000
1511791242.0000,30.5000
1511791274.0000,30.5000
1511791307.0000,30.5000
1511791340.0000,30.5000
1511791373.0000,30.5000
1511791405.0000,30.5000
1511791438.0000,30.5000
1511791479.0000,30.5000
1511791512.0000,30.5000
1511791544.0000,30.5000
1511791577.0000,30.5000
1511791610.0000,30.5000
1511791643.0000,30.5000
1511791675.0000,30.5000
1511791708.0000,30.5000
1511791741.0000,30.5000
1511791774.0000,30.5000
1511791806.0000,30.5000
1511791839.0000,30.5000
1511791872.0000,30.5000
1511791905.0000,30.5000
1511791937.0000,30.5000
1511791971.0000,30.5000
1511792004.0000,30.5000
1511792036.0000,30.5000
1511792069.0000,30.5000
1511792102.0000,30.5000
1511792135.0000,30.5000
1511792167.0000,30.5000
1511792200.0000,30.5000
1511792233.0000,30.5000
1511792266.0000,30.5000
1511792298.0000,30.5000
1511792331.0000,30.5000
1511792364.0000,30.5000
1511792397.0000,30.5000
1511792429.0000,30.5000
1511792462.0000,30.5000
1511792503.0000,30.5000
1511792536.0000,30.5000
1511792568.0000,30.5000
1511792601.0000,30.5000
1511792634.0000,30.5000
1511792667.0000,30.5000
1511792699.0000,30.5000
1511792732.0000,30.5000
1511792765.0000,30.5000
1511792798.0000,30.5000
1511792830.0000,30.5000
1511792863.0000,30.5000
1511792896.0000,30.5000
1511792929.0000,30.5000
1511792961.0000,30.5000
1511792995.0000,30.5000
1511793028.0000,30.5000
1511793060.0000,30.5000
1511793093.0000,30.5000
1511793126.0000,30.5000
1511793159.0000,30.5000
1511793191.0000,30.5000
1511793224.0000,30.5000
1511793257.0000,30.5000
1511793290.0000,30.5000
1511793322.0000,30.5000
1511793355.0000,30.5000
1511793388.0000,30.5000
1511793421.0000,30.5000
1511793453.0000,30.5000
1511793486.0000,30.5000
1511793527.0000,30.5000
1511793560.0000,30.5000
1511793592.0000,30.5000
1511793625.0000,30.5000
1511793658.0000,30.5000
1511793691.0000,30.5000
1511793723.0000,30.5000
1511793756.0000,30.5000
1511793789.0000,30.5000
1511793822.0000,30.5000
1511793854.0000,30.2500
1511793887.0000,30.5000
1511793920.0000,30.2500
1511793953.0000,30.5000
1511793985.0000,30.5000
1511794019.0000,30.2500
1511794052.0000,30.5000
1511794084.0000,30.5000
1511794117.0000,30.2500
1511794150.0000,30.5000
1511794183.0000,30.5000
1511794215.0000,30.2500
1511794248.0000,30.5000
1511794281.0000,30.2500
1511794314.0000,30.2500
1511794346.0000,30.5000
1511794379.0000,30.5000
1511794412.0000,30.5000
1511794445.0000,30.2500
1511794477.0000,30.5000
1511794510.0000,30.5000
1511794551.0000,30.2500
1511794584.0000,30.2500
1511794616.0000,30.5000
1511794649.0000,30.5000
1511794682.0000,30.5000
1511794715.0000,30.5000
1511794747.0000,30.2500
1511794780.0000,30.5000
1511794813.0000,30.5000
1511794846.0000,30.5000
1511794878.0000,30.5000
1511794911.0000,30.5000
1511794944.0000,30.5000
1511794977.0000,30.5000
1511795009.0000,30.5000
1511795043.0000,30.5000
1511795076.0000,30.5000
1511795108.0000,30.5000
1511795141.0000,30.5000
1511795174.0000,30.5000
1511795207.0000,30.5000
1511795239.0000,30.2500
1511795272.0000,30.5000
1511795305.0000,30.5000
1511795338.0000,30.5000
1511795370.0000,30.5000
1511795403.0000,30.5000
1511795436.0000,30.2500
1511795469.0000,30.5000
1511795501.0000,30.5000
1511795534.0000,30.5000
1511795575.0000,30.5000
1511795608.0000,30.5000
1511795640.0000,30.2500
1511795673.0000,30.5000
1511795706.0000,30.5000
1511795739.0000,30.5000
1511795771.0000,30.2500
1511795804.0000,30.5000
1511795837.0000,30.5000
1511795870.0000,30.5000
1511795902.0000,30.5000
1511795935.0000,30.5000
1511795968.0000,30.5000
1511796001.0000,30.5000
1511796033.0000,30.2500
1511796067.0000,30.5000
1511796100.0000,30.2500
1511796132.0000,30.5000
1511796165.0000,30.5000
1511796198.0000,30.5000
1511796231.0000,30.5000
1511796263.0000,30.2500
1511796296.0000,30.5000
1511796329.0000,30.2500
1511796362.0000,30.2500
1511796394.0000,30.5000
1511796427.0000,30.2500
1511796460.0000,30.2500
1511796493.0000,30.2500
1511796525.0000,30.2500
1511796558.0000,30.2500
1511796599.0000,30.2500
1511796632.0000,30.2500
1511796664.0000,30.5000
1511796697.0000,30.2500
1511796730.0000,30.5000
1511796763.0000,30.2500
1511796795.0000,30.2500
1511796828.0000,30.2500
1511796861.0000,30.2500
1511796894.0000,30.2500
1511796927.0000,30.2500
1511796959.0000,30.2500
1511796992.0000,30.2500
1511797025.0000,30.2500
1511797058.0000,30.2500
1511797091.0000,30.2500
1511797124.0000,30.2500
1511797156.0000,30.2500
1511797189.0000,30.2500
1511797222.0000,30.2500
1511797255.0000,30.2500
1511797287.0000,30.2500
1511797320.0000,30.2500
1511797353.0000,30.2500
1511797386.0000,30.2500
1511797418.0000,30.2500
1511797451.0000,30.2500
1511797484.0000,30.2500
1511797517.0000,30.2500
1511797549.0000,30.2500
1511797582.0000,30.2500
1511797623.0000,30.2500
1511797656.0000,30.2500
1511797688.0000,30.2500
1511797721.0000,30.2500
1511797754.0000,30.2500
1511797787.0000,30.2500
1511797819.0000,30.2500
1511797852.0000,30.2500
1511797885.0000,30.2500
1511797918.0000,30.2500
1511797950.0000,30.2500
1511797983.0000,30.2500
1511798016.0000,30.2500
1511798049.0000,30.2500
1511798081.0000,30.2500
1511798115.0000,30.2500
1511798148.0000,30.2500
1511798180.0000,30.2500
1511798213.0000,30.2500
1511798246.0000,30.2500
1511798279.0000,30.2500
1511798311.0000,30.2500
1511798344.0000,30.2500
1511798377.0000,30.2500
1511798410.0000,30.2500
1511798442.0000,30.2500
1511798475.0000,30.2500
1511798508.0000,30.2500
1511798541.0000,30.2500
1511798573.0000,30.2500
1511798606.0000,30.2500
1511798647.0000,30.2500
1511798680.0000,30.2500
1511798712.0000,30.2500
1511798745.0000,30.2500
1511798778.0000,30.2500
1511798811.0000,30.2500
1511798843.0000,30.2500
1511798876.0000,30.2500
1511798909.0000,30.2500
1511798942.0000,30.2500
1511798974.0000,30.2500
1511799007.0000,30.2500
1511799040.0000,30.2500
1511799073.0000,30.2500
1511799105.0000,30.2500
1511799139.0000,30.2500
1511799172.0000,30.2500
1511799204.0000,30.2500
1511799237.0000,30.2500
1511799270.0000,30.2500
1511799303.0000,30.2500
1511799335.0000,30.2500
1511799368.0000,30.2500
1511799401.0000,30.2500
1511799434.0000,30.2500
1511799466.0000,30.2500
1511799499.0000,30.2500
1511799532.0000,30.2500
1511799565.0000,30.2500
1511799597.0000,30.2500
1511799630.0000,30.2500
